Code,Date,Open,High,Low,Close,Volume
ADANIENT,2016-06-28 13:45:00, 81.35, 82.5, 81.3, 82.05, 1185820
ADANIENT,2016-06-28 14:15:00, 82.1, 82.2, 81.1, 81.3, 577060
ADANIENT,2016-06-28 14:45:00, 81.3, 81.9, 80.9, 81.1, 761840
ADANIENT,2016-06-28 15:15:00, 81.1, 81.9, 81.1, 81.9, 694880
ADANIENT,2016-06-29 09:15:00, 82.15, 82.15, 81.2, 81.65, 482151
ADANIENT,2016-06-29 09:45:00, 81.65, 81.7, 80.8, 81.2, 246725
ADANIENT,2016-06-29 10:15:00, 81.2, 81.4, 81.1, 81.2, 186025
ADANIENT,2016-06-29 10:45:00, 81.25, 81.95, 81.15, 81.8, 264793
ADANIENT,2016-06-29 11:15:00, 81.8, 83.6, 81.6, 83.15, 1268591
ADANIENT,2016-06-29 11:45:00, 83.15, 83.3, 82.9, 82.95, 216751
ADANIENT,2016-06-29 12:15:00, 82.95, 83.1, 82.9, 82.95, 172022
ADANIENT,2016-06-29 12:45:00, 82.95, 83.25, 82.9, 83.05, 220341
ADANIENT,2016-06-29 13:15:00, 83.05, 83.85, 83, 83.15, 546318
ADANIENT,2016-06-29 13:45:00, 83.15, 83.45, 83.1, 83.1, 165930
ADANIENT,2016-06-29 14:15:00, 83.1, 83.25, 82.95, 83.15, 173278
ADANIENT,2016-06-29 14:45:00, 83.15, 83.6, 83.05, 83.2, 405479
ADANIENT,2016-06-29 15:15:00, 83.2, 83.45, 83.05, 83.1, 386967
ADANIENT,2016-06-30 09:15:00, 83.6, 83.9, 83.25, 83.4, 347085
ADANIENT,2016-06-30 09:45:00, 83.4, 84.8, 83.4, 84.3, 476394
ADANIENT,2016-06-30 10:15:00, 84.3, 85.65, 84.2, 85.2, 737795
ADANIENT,2016-06-30 10:45:00, 85.2, 85.2, 84.15, 84.4, 318814
ADANIENT,2016-06-30 11:15:00, 84.4, 85.2, 84.35, 84.85, 365133
ADANIENT,2016-06-30 11:45:00, 84.85, 84.95, 84.6, 84.7, 137510
ADANIENT,2016-06-30 12:15:00, 84.7, 85, 84.7, 84.85, 148755
ADANIENT,2016-06-30 12:45:00, 84.85, 85.5, 84.75, 85.1, 233177
ADANIENT,2016-06-30 13:15:00, 85.1, 85.9, 85.1, 85.65, 373207
ADANIENT,2016-06-30 13:45:00, 85.65, 85.85, 85.3, 85.4, 143041
ADANIENT,2016-06-30 14:15:00, 85.4, 85.65, 85.05, 85.35, 191407
ADANIENT,2016-06-30 14:45:00, 85.35, 87.25, 85.25, 86.95, 1093280
ADANIENT,2016-06-30 15:15:00, 86.9, 87.5, 86.9, 87.1, 613984
ADANIENT,2016-07-01 09:15:00, 87.05, 87.1, 85.45, 85.55, 619410
ADANIENT,2016-07-01 09:45:00, 85.55, 85.9, 85.35, 85.65, 179666
ADANIENT,2016-07-01 10:15:00, 85.65, 85.75, 85.45, 85.55, 106447
ADANIENT,2016-07-01 10:45:00, 85.55, 85.7, 85.45, 85.6, 74372
ADANIENT,2016-07-01 11:15:00, 85.6, 85.65, 85.1, 85.35, 142603
ADANIENT,2016-07-01 11:45:00, 85.35, 85.7, 85.2, 85.7, 88566
ADANIENT,2016-07-01 12:15:00, 85.7, 85.8, 85.45, 85.6, 132667
ADANIENT,2016-07-01 12:45:00, 85.65, 85.85, 85.35, 85.6, 180541
ADANIENT,2016-07-01 13:15:00, 85.6, 85.6, 85, 85.45, 129064
ADANIENT,2016-07-01 13:45:00, 85.45, 85.7, 85.3, 85.4, 162775
ADANIENT,2016-07-01 14:15:00, 85.4, 85.8, 85, 85.2, 154675
ADANIENT,2016-07-01 14:45:00, 85.2, 85.2, 84.5, 84.65, 364079
ADANIENT,2016-07-01 15:15:00, 84.65, 84.85, 84.45, 84.5, 343668
ADANIENT,2016-07-04 09:15:00, 85.05, 86.1, 85.05, 85.4, 267973
ADANIENT,2016-07-04 09:45:00, 85.4, 85.5, 85.2, 85.35, 78684
ADANIENT,2016-07-04 10:15:00, 85.2, 85.65, 85.2, 85.4, 85391
